@relation FicherosArff/frutasTestCompleto
@attribute hu1 numeric
@attribute hu2 numeric
@attribute hu3 numeric
@attribute hu4 numeric
@attribute hu5 numeric
@attribute hu6 numeric
@attribute hu7 numeric
@attribute h numeric
@attribute s numeric
@attribute v numeric
@attribute tipo {Apple_Braeburn, Apple_Golden_1, Apple_Golden_2, Apple_Golden_3, Apple_Granny_Smith, Apple_Red_1, Apple_Red_2, Apple_Red_3, Apple_Red_Delicious, Apple_Red_Yellow, Apricot, Avocado, Avocado_ripe, Banana, Banana_Red, Cactus_fruit, Cantaloupe_1, Cantaloupe_2, Carambula, Cherry_1, Cherry_2, Cherry_Rainier, Cherry_Wax_Black, Cherry_Wax_Red, Cherry_Wax_Yellow, Clementine, Cocos, Dates, Granadilla, Grape_Pink, Grape_White, Grape_White_2, Grapefruit_Pink, Grapefruit_White, Guava, Huckleberry, Kaki, Kiwi, Kumquats, Lemon, Lemon_Meyer, Limes, Lychee, Mandarine, Mango, Maracuja, Melon_Piel_de_Sapo, Mulberry, Nectarine, Orange, Papaya, Passion_Fruit, Peach, Peach_Flat, Pear, Pear_Abate, Pear_Monster, Pear_Williams, Pepino, Physalis, Physalis_with_Husk, Pineapple, Pineapple_Mini, Pitahaya_Red, Plum, Pomegranate, Quince, Rambutan, Raspberry, Salak, Strawberry, Strawberry_Wedge, Tamarillo, Tangelo, Tomato_1, Tomato_2, Tomato_3, Tomato_4, Tomato_Cherry_Red, Tomato_Maroon, Walnut}
@data
0.16117647979658056, 0.00041313456839865925, 2.442318480560562e-05, 1.132537443506257e-07, -1.8770098068493894e-13, -2.2891351848012345e-09, 1.5697556783407687e-14, 217.79605263157893, 69.11054276783177, 55.199999999999996, Huckleberry
0.16117360141575243, 0.00040721731444357315, 2.6335457477160694e-05, 1.1620882149555479e-07, -2.0014208010073244e-13, -2.30716237250213e-09, 3.5671530046663966e-14, 215.61733442354864, 70.77546296296296, 54.21176470588236, Huckleberry
0.16116775261397753, 0.0004053833898217439, 2.5412121159877812e-05, 1.1390889537170187e-07, -1.9172916441980702e-13, -2.279521014027273e-09, 2.8265026594012598e-14, 216.15012106537534, 72.01394943330428, 53.976470588235294, Huckleberry
0.16112629618439964, 0.0003956817386562395, 2.4085031926374814e-05, 1.0536793044327834e-07, -1.6589286515509906e-13, -2.0887629346742208e-09, 2.559528439556634e-14, 219.22046285018268, 71.02076124567475, 54.400000000000006, Huckleberry
0.16113790261781324, 0.0003974081476751845, 2.5040047872591546e-05, 1.1002725528859901e-07, -1.8061882775748048e-13, -2.19036532418077e-09, 2.701708187836432e-14, 219.38336713995943, 71.28397917871602, 54.24313725490196, Huckleberry
0.16114085521610477, 0.0003999791626017964, 2.513926347101921e-05, 9.920349851201604e-08, -1.5368749267202146e-13, -1.9811024725773994e-09, 3.03889150196748e-14, 219.03436988543373, 72.3719277465206, 52.972549019607854, Huckleberry
0.161213500146905, 0.000452149636959915, 2.4807745218075066e-05, 1.0369463122554727e-07, -1.634570806528461e-13, -2.185243380206036e-09, 3.0692559021508475e-14, 219.58506224066392, 72.04783258594918, 52.47058823529412, Huckleberry
0.16120411368830664, 0.00045381599753898565, 2.3242020997138824e-05, 1.0392345009368559e-07, -1.5536119909329652e-13, -2.162670590069503e-09, 4.415113079738561e-14, 220.42833607907744, 73.2207478890229, 52.0156862745098, Huckleberry
0.1610528695356354, 0.0003858638656898606, 2.217533246604981e-05, 8.884634184441916e-08, -1.2004020209145373e-13, -1.729079928163043e-09, 3.380001497344781e-14, 220.7942238267148, 73.30197000882093, 53.34901960784313, Huckleberry
0.16116092456339942, 0.00041762512626054426, 2.5414257406495567e-05, 1.1852672240622593e-07, -2.0457326478777876e-13, -2.4136153385742137e-09, 2.1630719461104407e-14, 221.12543962485347, 74.34631028471819, 53.9921568627451, Huckleberry
0.16115021359893136, 0.00040946815751554495, 2.588847697314842e-05, 1.1872204863586754e-07, -2.0785923221209688e-13, -2.3884788874558057e-09, -1.0759019625704603e-14, 222.48492159227987, 72.27550130775937, 53.976470588235294, Huckleberry
0.16106136739512456, 0.00038171444476574757, 2.2989431199762138e-05, 9.513450122917604e-08, -1.3610567919678294e-13, -1.8327717435646974e-09, 3.563207881751969e-14, 220.069848661234, 75.13119533527697, 53.803921568627445, Huckleberry
0.16127079524210075, 0.0005003622107112114, 1.360159509304196e-05, 7.640316548408146e-08, 7.902891945951362e-15, -1.2576948940560753e-12, -7.748447917041657e-14, 213.39553752535494, 67.7942794279428, 57.03529411764706, Huckleberry
0.1614878798969389, 0.0005765374767932417, 1.1403738770892184e-05, 6.771610583640663e-08, 5.860316588037217e-15, 8.306946095414826e-11, -5.921684168343242e-14, 213.83921246923705, 68.10055865921788, 56.15686274509804, Huckleberry
0.16146561412145066, 0.0005731665564968784, 1.0613301331711362e-05, 6.286753625566812e-08, 7.55339968256511e-15, 1.479493948466469e-10, -5.079434711387746e-14, 212.91286307053943, 67.48809857182863, 56.015686274509804, Huckleberry
0.16148607346052563, 0.0005765503386415008, 1.1423420023223214e-05, 6.881465852119545e-08, 1.3514304361396557e-14, 2.792625197450064e-10, -5.949706358708513e-14, 213.3090909090909, 68.63560732113146, 56.56470588235295, Huckleberry
0.16168106150834988, 0.0006224779616772712, 1.1529188383469954e-05, 7.937768684318335e-08, 6.576235824088801e-15, 7.003144254630369e-12, -7.565058416496529e-14, 210.629702970297, 68.70748299319726, 57.647058823529406, Huckleberry
0.1616814568912807, 0.0006197418592204921, 1.1062158615380145e-05, 7.48009161406773e-08, -2.4809860956189103e-15, -3.091979630909122e-10, -6.799726222601165e-14, 208.8167625308135, 67.21900027616681, 56.800000000000004, Huckleberry
0.16178937716467848, 0.0006693455983513344, 1.2352361974660503e-05, 8.19504689874781e-08, -1.0519707934893454e-14, -3.614582561246902e-10, -8.17783503242557e-14, 209.98816568047334, 69.20556920556922, 57.458823529411774, Huckleberry
0.16180120625792452, 0.0006728019833730076, 1.2879182312879262e-05, 8.769949038983762e-08, -1.757147353092057e-14, -4.871664560278939e-10, -9.153380205352925e-14, 208.93567251461985, 70.3125, 57.22352941176471, Huckleberry
0.16176139900699021, 0.0006586387376784563, 1.5193140779015378e-05, 9.780496967981202e-08, -3.179616038493451e-14, -8.179340329539595e-10, -1.1490632283449087e-13, 209.3102057281162, 68.5374619850705, 56.73725490196079, Huckleberry
0.16164317503481643, 0.0005872398300971551, 1.8575506947943714e-05, 1.118364763145858e-07, -5.4435159073768636e-14, -9.0047041217232e-10, -1.5172317411820567e-13, 210.539352776668, 70.48718670796958, 55.70196078431372, Huckleberry
0.16163817132672292, 0.0005856993941256299, 1.991334384828014e-05, 1.2395180842948762e-07, -7.249483687485913e-14, -1.1688101985652311e-09, -1.8074155069961919e-13, 211.3221153846154, 69.50710108604845, 56.329411764705874, Huckleberry
0.16167710365600202, 0.0005928434255399376, 1.8385264702428194e-05, 1.1027088957100733e-07, -5.021138729965187e-14, -9.449506666557861e-10, -1.4876436787486723e-13, 212.90167865707434, 69.55796497080901, 56.423529411764704, Huckleberry
0.16161117089083912, 0.0005860987715400937, 1.675698773970836e-05, 1.0568443855709486e-07, -5.382982353166617e-14, -1.1577867124437014e-09, -1.2993258849038852e-13, 214.1900731050404, 71.89488243430152, 56.705882352941174, Huckleberry
0.16161343428430086, 0.0005829151398825353, 1.7119400794477146e-05, 1.0811534460917564e-07, -6.743878571931652e-14, -1.3609517517822157e-09, -1.3071608504519132e-13, 215.46077684691545, 72.04389574759945, 57.1764705882353, Huckleberry
0.16002706457342764, 7.019212162168577e-05, 1.5055678040309353e-06, 2.4130380294588117e-08, 4.448493965490345e-15, -1.1975185922961628e-10, 1.1682965983020158e-15, 213.24871082903607, 71.49744753261486, 55.30980392156862, Huckleberry
0.16004551275688148, 8.283686783703648e-05, 1.4637352560040806e-06, 1.9295807343442268e-08, 2.4724524331647586e-15, -6.996471581708433e-11, 2.098332385074926e-15, 214.43478260869566, 71.22747747747749, 55.71764705882354, Huckleberry
0.16022416684347507, 0.00013307413182308772, 6.471742435027857e-06, 1.2347644305793351e-08, 2.9384094454643977e-15, -5.1167360618179644e-11, 1.883956391383203e-15, 214.6432748538012, 70.97399003873825, 56.69019607843138, Huckleberry
0.1602800524032914, 0.00014989381627154676, 6.3151789971797676e-06, 9.252145085708967e-09, 1.5568924160220236e-15, -2.677267741227735e-11, 1.60553175196489e-15, 214.9960906958561, 71.3329615170106, 56.250980392156855, Huckleberry
0.16030423046272366, 0.0001580467092291899, 7.288198563135373e-06, 5.881871064751809e-09, 4.984524088603904e-16, -3.091291571277865e-12, 1.1111401490489526e-15, 215.005675368899, 72.99088649544325, 56.800000000000004, Huckleberry
0.16029613984995783, 0.00014253349819989358, 5.606890081195948e-06, 8.371556132132036e-09, -6.077545663792971e-16, 3.9457735332477554e-11, 1.7088638556472142e-15, 214.4478764478764, 73.01945305892303, 55.63921568627451, Huckleberry
0.16044878733300239, 0.00018649378485244443, 9.537259467615542e-06, 5.937965721018982e-09, -4.45383335689771e-16, 3.7012194679219795e-11, 1.3410605082987935e-15, 216.20292083013067, 73.316427162581, 55.67058823529412, Huckleberry
0.1604663142899094, 0.00018686719042354313, 1.2461839796289588e-05, 1.995641960785674e-09, -3.1357215952489766e-16, 2.6016144320264977e-11, -2.677551047039037e-17, 214.81422924901187, 71.16736990154712, 55.76470588235294, Huckleberry
0.16064799157174503, 0.0001993289895518809, 1.770262530386278e-05, 8.190237694181711e-09, 3.118458301974285e-15, -2.163828404802903e-12, 3.2549617762132736e-17, 215.03225806451613, 69.39003917179632, 56.06274509803922, Huckleberry
0.16065542927034238, 0.00017757955195151352, 2.383804937710345e-05, 2.2195048650932624e-08, 1.0539632900830192e-14, -1.4297067237875274e-10, 1.2229264460126504e-14, 215.87554846429998, 70.71932299012694, 55.60784313725491, Huckleberry
0.16058464084358498, 0.00015552389290443577, 2.5121676039235692e-05, 2.54081210644319e-08, 1.60672056492928e-14, -1.0507975372176219e-10, 1.2406063372251103e-14, 214.75594997983058, 69.73277074542898, 55.76470588235294, Huckleberry
0.16036714277987524, 0.00011577637116986104, 2.4471157420028513e-05, 2.329755103118269e-08, 1.5723250092007337e-14, -3.767694657075399e-11, 7.888328660686687e-15, 215.9282868525896, 69.87750556792874, 56.34509803921569, Huckleberry
0.16025966868693525, 8.269944013165561e-05, 2.286389155018709e-05, 1.403906425791746e-08, 6.6474911285083335e-15, 7.267174795838874e-11, -4.367610962947936e-15, 216.15415495784822, 69.77591036414566, 56.00000000000001, Huckleberry
0.16022325114878466, 7.373187749296997e-05, 2.3148812947251396e-05, 1.3430828990459211e-08, 5.507776629307086e-15, 7.859530370694081e-11, -5.074264930201435e-15, 216.21103117506, 70.2217232669099, 55.89019607843137, Huckleberry
0.16016714315998984, 6.000047826024932e-05, 2.4543639010802353e-05, 1.4674218264545136e-08, 6.95295740024655e-15, 7.51496002478694e-11, -5.4046577600528925e-15, 216.52379079826977, 69.99724745389484, 56.988235294117636, Huckleberry
0.16013294127125152, 5.432197887886117e-05, 2.3777566611886526e-05, 1.7759683201814182e-08, 1.0335415181486102e-14, 8.694845675340089e-11, -5.135137009651115e-15, 214.48763250883394, 70.35911602209944, 56.7843137254902, Huckleberry
0.16003218190009183, 4.4965828097539414e-05, 2.1474425881294895e-05, 1.490389088018378e-08, 4.53459191887019e-15, 9.092658596776967e-11, -7.108406715380469e-15, 216.4586583463339, 70.03550942365474, 57.42745098039216, Huckleberry
0.15997819007158115, 3.9886818852807e-05, 2.1826474605642422e-05, 1.4635636594169928e-08, 6.346973736463926e-15, 7.886003192463412e-11, -5.3048560724879394e-15, 214.86325802615934, 70.1808066759388, 56.392156862745104, Huckleberry
0.15999538546792189, 3.879606253112635e-05, 2.184618796570515e-05, 1.6396140921060055e-08, 7.21021816603095e-15, 9.221145121723022e-11, -6.656354616198569e-15, 216.05815831987076, 69.74647887323944, 55.68627450980392, Huckleberry
0.16000043660115573, 3.490724802261405e-05, 2.1902061489302516e-05, 1.9773504575541735e-08, 8.266931824504736e-15, 1.1219736112410337e-10, -1.0049309944458184e-14, 216.9158143194335, 71.78763061282125, 55.54509803921568, Huckleberry
0.15998493982652712, 3.379180372233778e-05, 2.1200586922708694e-05, 1.746002269496305e-08, 6.813724217093923e-15, 1.0039182706859706e-10, -8.149733479739126e-15, 218.37858805275408, 72.92786421499294, 55.450980392156865, Huckleberry
0.15996886807204694, 3.307860015361007e-05, 2.036402428247793e-05, 2.310625019200784e-08, 1.1809247468815564e-14, 1.2858492746239628e-10, -1.05716794850454e-14, 220.00000000000003, 73.2791170490851, 54.007843137254895, Huckleberry
0.16001044712589046, 3.3695026944316294e-05, 1.979928919511522e-05, 1.8256462102803373e-08, 7.0514681208736916e-15, 1.0571868561603271e-10, -8.411450381755525e-15, 220.60487038491752, 75.10324483775811, 53.17647058823529, Huckleberry
0.1600017580453672, 3.2370789304942115e-05, 1.952199284922737e-05, 2.230947193208584e-08, 9.431760934128047e-15, 1.2649329674809238e-10, -1.1305233907591568e-14, 222.9822485207101, 75.76210400478183, 52.48627450980392, Huckleberry
0.15998127392681033, 3.171679296249347e-05, 2.032900810676445e-05, 2.7662063060575022e-08, 1.7838060031578135e-14, 1.5421169425034718e-10, -1.0587831307243256e-14, 225.95054095826893, 75.73895229733685, 53.6, Huckleberry
0.15997609972825969, 2.993148471997558e-05, 1.9353991874053163e-05, 3.361740352789309e-08, 2.3244479820959714e-14, 1.817319985199354e-10, -1.3963939327891214e-14, 225.14574426739216, 76.66865315852205, 52.64313725490196, Huckleberry
0.15996398739848558, 3.342368266872718e-05, 1.87695038697067e-05, 3.8304440457995107e-08, 2.993090189023152e-14, 2.1689167809881646e-10, -1.2610078299087534e-14, 225.83132530120483, 75.6608933454877, 51.6235294117647, Huckleberry
0.1598615860831606, 3.6147057909095384e-05, 1.2063746272002586e-05, 2.7468477401830956e-08, 5.037980120624154e-15, 1.6394234070298873e-10, -1.4988168883141114e-14, 224.6840148698885, 77.42244963223537, 49.05098039215686, Huckleberry
0.15987245610036926, 3.5824155210406e-05, 1.2327042586034504e-05, 2.91578911523911e-08, 7.185112198914546e-15, 1.7422886089827525e-10, -1.5935990138236832e-14, 226.2, 76.92307692307693, 48.94117647058823, Huckleberry
0.15987546099984107, 3.82898029301973e-05, 1.2158792116258497e-05, 3.0649913136597286e-08, 7.98508241248907e-15, 1.8952384397184285e-10, -1.692120642362892e-14, 226.5472027972028, 75.7615894039735, 47.37254901960784, Huckleberry
0.15988793127772605, 3.660935516486117e-05, 1.1667944953790182e-05, 3.5986899784587846e-08, 7.567375870509789e-15, 2.1710638172940935e-10, -2.2057207156680654e-14, 227.89873417721518, 76.55038759689924, 48.564705882352946, Huckleberry
0.15990973632899264, 4.2453996882369305e-05, 1.0462886292516853e-05, 4.000850096989761e-08, 8.23299635231489e-15, 2.592547640924943e-10, -2.454118006524939e-14, 227.95492487479132, 76.64747280870122, 49.03529411764706, Huckleberry
0.1599101923643802, 4.2424281061154337e-05, 9.848743901702426e-06, 4.2059089850732534e-08, 8.614887149603453e-15, 2.7234366813295495e-10, -2.566206400695333e-14, 226.15953947368425, 78.12399614519757, 48.831372549019605, Huckleberry
0.1599383020672166, 4.599345451784314e-05, 1.0070645795672606e-05, 4.682843803689141e-08, 9.191780147531829e-15, 3.152889317228935e-10, -3.0816681332326525e-14, 226.66944560233432, 76.06214331008245, 49.47450980392157, Huckleberry
0.15995281530380817, 4.426641999684293e-05, 9.901640850202292e-06, 4.978434358934025e-08, 6.953451017295383e-15, 3.261321810801529e-10, -3.425505012165777e-14, 226.60453808752027, 76.98066126013724, 50.29019607843137, Huckleberry
0.15996219196545863, 4.46702392802297e-05, 9.386834980613071e-06, 5.0631515709982395e-08, 4.415718836538821e-15, 3.317099172570616e-10, -3.462483508319962e-14, 225.43408360128618, 77.62870514820594, 50.27450980392156, Huckleberry
0.1599618187186593, 4.248015093310475e-05, 9.068170435205906e-06, 5.268196848401881e-08, 2.1733293572181012e-15, 3.331847992524169e-10, -3.6347778839715657e-14, 224.56488549618317, 79.58687727825031, 51.63921568627451, Huckleberry
0.15997750347914158, 4.162963444344893e-05, 7.859113664912071e-06, 5.028284385874036e-08, -4.657474198453222e-15, 3.064938664564962e-10, -3.1264411004066835e-14, 225.07555211158467, 79.19607241485119, 51.12156862745098, Huckleberry
0.1599941121589662, 4.1826362858851e-05, 1.0309924872827055e-05, 3.17709556298928e-08, -1.8083439752417708e-14, 1.1786780749219496e-10, -1.90323700257067e-15, 225.49476135040743, 78.54312709539775, 51.46666666666667, Huckleberry
0.16003107126611943, 4.249648177447653e-05, 1.0206151663164327e-05, 3.4451672691945275e-08, -2.0398187767127606e-14, 1.0280030858257218e-10, 1.1210550831632141e-15, 224.97158014399398, 78.44827586206897, 52.76862745098039, Huckleberry
0.16006433895802136, 4.17338876312391e-05, 1.0109239180485873e-05, 3.330117042935764e-08, -1.693549749247346e-14, 5.2387393856435645e-11, 9.301743263813671e-15, 226.01435587457502, 77.46561311091601, 53.6, Huckleberry
0.16010567952686694, 3.604534484708494e-05, 7.59299103192642e-06, 5.589889502016287e-08, -2.3612949861594265e-14, 2.5760309092476593e-10, -2.7724897180992708e-14, 224.23747680890534, 78.38859802210587, 53.92941176470588, Huckleberry
0.16013651707428608, 3.783234053895107e-05, 7.482791887314515e-06, 5.718510746545536e-08, -2.3703794939107846e-14, 2.6133799709518155e-10, -2.893847690470362e-14, 223.73223635003743, 77.5072463768116, 54.11764705882353, Huckleberry
0.1596005965754076, 2.5030053493491865e-05, 3.9028044148331495e-06, 1.398964892232366e-08, -1.4339920603166991e-15, -2.071582632952773e-11, -2.9375543371399838e-15, 226.6522678185745, 57.107616404563665, 50.870588235294115, Huckleberry
0.15983703656570142, 3.6784565062129004e-05, 1.1109833191557851e-05, 9.447479267864514e-09, 4.128085793469589e-16, 3.6228541397535485e-11, -3.0327829471030505e-15, 212.0685332218972, 66.3984461709212, 56.53333333333334, Huckleberry
0.15958899199659884, 2.3770900549773155e-05, 3.667825856448652e-06, 1.2906971899683744e-08, -1.505832101603834e-15, -2.289423809337591e-11, -2.3704270014681635e-15, 224.77450390859892, 52.41096753860699, 49.772549019607844, Huckleberry
0.1595898152112533, 2.2394221422043674e-05, 4.029902725500859e-06, 1.4121665865709552e-08, -1.836980561565203e-15, -2.5058282841913044e-11, -2.8238919102341535e-15, 224.42583732057415, 51.20980091883614, 51.2156862745098, Huckleberry
0.15984716049330328, 3.765061434527348e-05, 1.186367530695925e-05, 1.0131298921053609e-08, 9.434855617464967e-16, 3.4572919113875126e-11, -3.3833384647866267e-15, 212.57783312577834, 66.80532445923461, 56.56470588235295, Huckleberry
0.15990734233266804, 4.4809755414847236e-05, 1.538083744949011e-05, 1.7144869679515122e-08, 7.076802809824655e-15, -6.688210406682039e-11, 5.237679842401377e-15, 213.42857142857142, 68.11231581873784, 56.423529411764704, Huckleberry
0.1599471335614811, 5.220721730242762e-05, 1.6513927776957314e-05, 1.818296201617341e-08, 4.636816870539595e-15, -1.0323656134531378e-10, 8.81906630291769e-15, 213.7376237623762, 67.97532249018509, 55.93725490196078, Huckleberry
0.15996191245490887, 5.221344508975869e-05, 1.656292557089368e-05, 2.0541461213961555e-08, 4.839568702904986e-15, -1.2066254397720525e-10, 1.0960738211006868e-14, 214.57667731629394, 70.23842917251052, 55.92156862745098, Huckleberry
0.16000621983877122, 6.271714528539968e-05, 1.5533043882255704e-05, 1.0567355908922895e-08, 4.579464535343928e-16, -8.161426856056542e-11, 4.256758646847327e-15, 215.01176470588237, 71.83098591549296, 55.68627450980392, Huckleberry
0.15999207089661838, 6.683578116236357e-05, 1.3659396720222158e-05, 1.092630626718091e-08, 1.6012870374735173e-15, -7.986379616990724e-11, 3.905583084867974e-15, 216.18030842230127, 71.50127226463104, 55.48235294117647, Huckleberry
0.15996600713458858, 6.908009244998142e-05, 1.3954549475425855e-05, 1.0585969950386623e-08, 5.456652842801857e-16, -8.367401288894043e-11, 4.031926818014673e-15, 216.42687747035572, 72.05924238108801, 55.074509803921565, Huckleberry
0.1599858376154556, 7.149605381527656e-05, 1.4137109810870709e-05, 1.1826680685270128e-08, 6.35765983979469e-16, -9.509799552437777e-11, 4.793896204524319e-15, 217.0197628458498, 72.40984544934173, 54.8078431372549, Huckleberry
