@relation FicherosArff/frutasEntrenamiento
@attribute hu1 numeric
@attribute hu2 numeric
@attribute hu3 numeric
@attribute hu4 numeric
@attribute hu5 numeric
@attribute hu6 numeric
@attribute hu7 numeric
@attribute h numeric
@attribute s numeric
@attribute v numeric
@attribute tipo {Cactus_fruit, coco, fresa, kaki, limon, manzana, melocoton, melon, naranja, pera, platano, tomate}
@data
0.16163972534927873, 0.00033519866271354223, 1.5764878554186564e-05, 1.6589952607443728e-07, -2.6620462140346834e-13, -2.4391486238643197e-09, 3.342838541373626e-14, 57.08387096774194, 53.350160624139505, 68.36078431372549, manzana
0.16063831815902557, 0.00017121550851237571, 1.923192669535812e-05, 1.0316726355681099e-07, -1.2146430995202164e-13, -6.120477450898715e-10, 7.977602664203386e-14, 56.78858162355039, 48.08063478447352, 73.1450980392157, manzana
0.15959723357330588, 1.0701381609105638e-05, 7.877861086390233e-06, 1.9641111242613625e-08, -1.1439014202294789e-15, 2.921106603863391e-11, 7.640822193559566e-15, 55.72207084468665, 50.1023890784983, 68.94117647058823, manzana
0.16009865239845603, 0.00010933455470892329, 1.7235275479438198e-06, 4.485712938858199e-09, -3.9112144201566156e-16, -3.831700848653332e-11, -5.0885096544601924e-17, 54.753058450385126, 49.45104190006723, 70.00784313725491, manzana
0.16009752237928143, 0.0001082466759299398, 1.6999706227708063e-06, 4.019614148486935e-09, -3.1872302345200314e-16, -3.9193532183865325e-11, 9.392604490706593e-17, 54.22142214221421, 49.443702714730755, 70.49411764705881, manzana
0.16020759881327196, 0.00012840095925024028, 1.6620059337426223e-06, 5.5355838056160605e-09, -5.135150927461177e-16, -6.140753414638435e-11, 1.3498253581961303e-16, 53.844781445138274, 49.49227373068433, 71.05882352941177, manzana
0.16041199746871376, 0.00013550821544253236, 3.7489276182884967e-06, 7.278361122358626e-09, -1.1550042501173017e-15, -8.216133711245782e-11, 3.3381296406897295e-16, 54.45652173913043, 49.38492507269068, 70.13333333333334, manzana
0.16038593712726273, 0.00013484851586221825, 2.5023173045600635e-06, 4.209058362298519e-09, -3.508117275877704e-16, -4.877331785183686e-11, 2.520415389902029e-16, 54.64382326420199, 49.59749552772808, 70.14901960784313, manzana
0.16055768967255263, 0.00014949892861948065, 2.0614386947325177e-06, 3.1829231814926823e-09, 1.7339352188268922e-16, -6.264306904612428e-12, 1.9080943386590705e-16, 54.25992779783394, 49.244444444444454, 70.58823529411765, manzana
0.1605630840636017, 0.00015197457494179023, 2.046994804999698e-06, 3.2005340849846597e-09, 5.603894795866684e-17, -1.8536756926055142e-11, 2.5292123856477896e-16, 54.393530997304595, 49.43371085942705, 70.63529411764706, manzana
0.16073566040598614, 0.0001562299734101587, 4.0074596356293145e-06, 2.957435403155806e-09, -3.1781470619663684e-16, -3.421383219207004e-11, -5.1523865312763767e-17, 54.03477485510476, 50.38185085354897, 69.83529411764707, manzana
0.16075157279822505, 0.00016043077652643835, 2.343138926033601e-06, 2.5294764447655416e-10, 6.139110615061432e-18, 4.175397531222953e-13, 4.829175841998399e-19, 54.21783953384133, 50.1686530245109, 69.75686274509803, manzana
0.1607422320745261, 0.00016827349655278758, 1.6951667753746433e-06, 1.2278179061614001e-09, -4.6334841229265755e-17, 1.473131290172445e-11, -3.147703061635041e-17, 54.136546184738954, 50.033489618218354, 70.25882352941176, manzana
0.15969363475735662, 2.3201679800292573e-05, 1.3487903391658443e-05, 3.102759527072979e-08, 1.7359215549839996e-14, 1.386109574667083e-10, 1.0077191091091132e-14, 55.592286501377416, 52.59599130644772, 64.95686274509804, manzana
0.1606228171881144, 0.00014417333692478027, 7.121939477696874e-07, 6.011446360977391e-09, 7.989634532985381e-17, -1.5468189996793895e-11, 3.851396714463006e-16, 54.18841220698803, 50.17754105636929, 70.68235294117648, manzana
0.1606140082211214, 0.00015115965989086672, 1.9070228220578848e-07, 1.1020174388196705e-08, 3.3945143719262396e-16, -8.048728629765623e-11, 3.741611857323274e-16, 54.52380952380951, 50.27710042119264, 70.7607843137255, manzana
0.16077212625610393, 0.00015146995482569057, 1.1771840967226396e-06, 7.59570192183657e-09, 7.146771877631127e-16, -8.33777097912053e-11, -7.152514597367147e-17, 54.43408788282292, 50.21172275462447, 70.38431372549019, manzana
0.16058530867753756, 0.00014062026599324673, 1.0320107940851088e-07, 3.316819377567963e-08, -1.856627174075212e-15, -2.0236043035728936e-10, -5.645087337178741e-16, 54.741035856573696, 49.42025814920149, 71.70196078431373, manzana
0.16086763325649017, 0.0001543003863734922, 2.9993850477192103e-07, 2.5540249853943812e-08, 2.226663596973124e-15, -2.675044565433515e-10, 1.9735661860485005e-16, 54.17654808959159, 50.14314027747192, 71.2313725490196, manzana
0.16090705876102146, 0.00015550323235928785, 4.004613061926285e-09, 4.006230906024398e-08, 2.7536672734480047e-16, -4.07516603511802e-10, 4.2622527114319286e-16, 54.65478841870824, 49.373213107543435, 71.32549019607843, manzana
0.160654304360373, 0.00013329205799442523, 1.6913386561588463e-06, 8.926196801650238e-08, -2.43854887482318e-14, -6.813597028406349e-10, -2.4662706891973767e-14, 54.229249011857696, 49.28571428571429, 72.47058823529412, manzana
0.16095014337752694, 0.0001553491201697079, 2.2360599299580422e-07, 7.45546423560175e-08, -8.870075053797638e-15, -7.40144928027391e-10, -3.739654427702006e-15, 54.190186712983056, 50.30581039755352, 71.81176470588235, manzana
0.1609606203085142, 0.0001616554792588041, 7.842895592656056e-07, 9.462494146120374e-08, -2.265105525109372e-14, -9.742004888356592e-10, -1.2305572932476446e-14, 54.22876949740035, 50.71412876290925, 71.38823529411764, manzana
0.16097543535200226, 0.0001512150119700666, 1.08140305869473e-06, 1.140891039201543e-07, -3.194398372447819e-14, -1.094069377011489e-09, -2.4196855800822654e-14, 54.288186932064036, 50.64650449265834, 71.5764705882353, manzana
0.1595650315710689, 2.252522989238495e-05, 1.3144756576366858e-05, 1.805582676823624e-08, 3.8079499421514034e-15, 6.954369224485629e-11, 7.929390529715191e-15, 55.718206770356815, 53.47358121330724, 64.12549019607845, manzana
0.16095739883470167, 0.0001396785137313389, 1.8945510104636061e-06, 1.22286398235028e-07, -5.415387686169409e-14, -1.1339205825781264e-09, -2.3062072846856013e-14, 53.91752577319588, 51.13112233692072, 71.41960784313726, manzana
0.16099496638901384, 0.00013863994103687172, 2.856217410761147e-06, 1.6787248265460298e-07, -1.048363463273979e-13, -1.5659969707294928e-09, -5.0216100609173816e-14, 53.80745880312229, 50.89384241889208, 71.07450980392157, manzana
0.16109752290050816, 0.0001522846455899262, 4.734236716363582e-06, 2.1430166834873365e-07, -1.845142965947279e-13, -2.073001596154166e-09, -1.1201835924883823e-13, 53.76824034334764, 51.68589174800354, 70.71372549019608, manzana
0.1610966160613679, 0.00014614824264598834, 4.905537706324862e-06, 2.2819035438727659e-07, -1.9801217024675895e-13, -2.0722480875648904e-09, -1.381270726898567e-13, 53.40517241379312, 51.4754825826492, 70.69803921568626, manzana
0.1610857833394767, 0.00014107127583840436, 6.612214004518214e-06, 2.5461982156713607e-07, -2.8432211181113364e-13, -2.2816720217741286e-09, -1.6825838406938944e-13, 52.74501484938481, 52.47105966162066, 70.46274509803922, manzana
0.1611607105027817, 0.0001425114407869187, 7.843077892352452e-06, 2.901398888055232e-07, -3.605183554931187e-13, -2.5714302215679107e-09, -2.4816987887962285e-13, 52.35765499789119, 52.66548200799646, 70.61960784313726, manzana
0.16108160711893316, 0.00012921062481897934, 9.398154026908494e-06, 2.629143553930196e-07, -3.513324962225207e-13, -2.0025691078608195e-09, -2.176339351424674e-13, 51.70079398244881, 53.27248441674087, 70.46274509803922, manzana
0.16094265574163918, 0.00011894974722980126, 8.633200081089714e-06, 2.1257255926276862e-07, -2.2890413210985705e-13, -1.5010794314023498e-09, -1.7472667921174766e-13, 51.51133501259447, 52.92157298378138, 70.60392156862744, manzana
0.16054485525450776, 0.00010105447263644215, 1.6558995151123663e-05, 1.9755678555663709e-07, -3.2714780558519637e-13, -1.4199859205533795e-09, -1.4370274600233864e-13, 52.21510883482715, 51.35905304690925, 71.56078431372549, manzana
0.16050577919584416, 7.960045493075467e-05, 1.4288727587424584e-05, 2.078902563101023e-07, -2.786962585091841e-13, -1.3923333198090096e-09, -2.2518432110924005e-13, 50.60934891485809, 52.00781419578902, 72.26666666666667, manzana
0.1596288433980127, 2.2712279383933837e-05, 1.0773282140512242e-05, 2.3925783879458737e-08, 1.1560781177178825e-14, 1.127082247397757e-10, 3.728382282753732e-15, 55.249427917620125, 53.25371679259079, 64.36078431372549, manzana
0.16033884835637985, 7.101728938422816e-05, 1.316817487493186e-05, 1.5302331868097957e-07, -1.637992471506577e-13, -9.95667086654325e-10, -1.426681688399264e-13, 50.85000000000001, 52.196607220530666, 72.12549019607842, manzana
0.16033246205574603, 8.965198848855769e-05, 1.6409051773748152e-05, 1.5970954598226955e-07, -2.4405934131295385e-13, -1.2638874199958574e-09, -8.532961675903146e-14, 50.777027027027025, 51.133664435327155, 72.64313725490197, manzana
0.1602633382912933, 8.305627700154351e-05, 1.619080478781003e-05, 1.4018786469472204e-07, -1.8658821228787138e-13, -1.0159872747032253e-09, -9.895199996852854e-14, 51.189166314007636, 50.9047824213701, 72.8156862745098, manzana
0.1601913135002932, 7.68818541944036e-05, 1.8418379040941882e-05, 1.2000257401339245e-07, -1.709656863670989e-13, -8.941739626196068e-10, -5.0987657204196656e-14, 51.22957867583837, 50.02150537634409, 72.94117647058823, manzana
0.16017010096558537, 7.676076718595275e-05, 1.708953778205085e-05, 1.1973744206885353e-07, -1.5245977649426006e-13, -8.695781323377653e-10, -7.805974325287117e-14, 51.178739819974275, 49.62773877898319, 73.74117647058823, manzana
0.16009214934662858, 6.448424663383312e-05, 1.8365785872890842e-05, 1.0343570281629803e-07, -1.1536947230851743e-13, -6.766944977537216e-10, -8.375221934760212e-14, 50.802732707087955, 49.21201933179239, 74.65098039215687, manzana
0.16009117183540747, 7.206948432528854e-05, 1.8631778658429183e-05, 1.0044699693099863e-07, -1.2605980813803256e-13, -7.703109612838366e-10, -5.4696182269434776e-14, 50.40312093628089, 47.69485218110398, 75.87450980392157, manzana
0.15999938147365433, 5.7696273658923394e-05, 2.061676505774704e-05, 8.654327667025587e-08, -1.0239819784792825e-13, -5.399722749167258e-10, -5.364809889383917e-14, 50.18752725686874, 47.035897435897425, 76.47058823529412, manzana
0.1599888640286639, 5.448025621970604e-05, 2.1179833925698707e-05, 8.697313368235827e-08, -1.0192630519396399e-13, -5.371905697245308e-10, -5.954070580241806e-14, 50.787298825576336, 46.53846153846154, 77.49019607843137, manzana
0.15998907494983694, 5.53115282636533e-05, 2.092816788032737e-05, 8.621295606208825e-08, -9.677973400539711e-14, -5.458540338036483e-10, -6.359482639426676e-14, 50.473241928350284, 45.19288426943833, 78.47843137254901, manzana
0.15948272175946074, 3.048732351490556e-05, 6.219450021373528e-06, 5.512145996329934e-09, 7.971662397441527e-16, 2.866821444589617e-11, 6.373048857828088e-16, 55.53719008264464, 54.5045045045045, 62.68235294117647, manzana
0.15991404208353927, 4.7379839877011256e-05, 1.832533876965581e-05, 6.850818731258833e-08, -6.494478741886389e-14, -4.0747465399647394e-10, -4.0919447715186234e-14, 51.37869292748434, 44.29902835613723, 79.10588235294118, manzana
0.1598670253880618, 3.858298558134871e-05, 1.7560180951333478e-05, 6.152967190275017e-08, -4.951865008156331e-14, -3.273373255336515e-10, -4.0477937924112724e-14, 51.3780598368087, 43.43374680055129, 79.67058823529412, manzana
0.159739477536617, 2.4067457219055692e-05, 1.5539572189149016e-05, 3.8549493028246396e-08, -2.246293432641253e-14, -1.5579120032847206e-10, -1.9637512984419778e-14, 52.187070151306756, 42.823483212252114, 79.89019607843137, manzana
0.15973479605567664, 2.48012739494679e-05, 1.4032494281734566e-05, 3.2814247081269146e-08, -1.5358048737221087e-14, -1.4403861149436062e-10, -1.6122910515409232e-14, 51.901504787961684, 42.78189621537261, 80.4078431372549, manzana
0.15972841096061674, 1.921291451281144e-05, 1.4006037158310833e-05, 3.094017939339052e-08, -1.3126981048174035e-14, -1.0366069715368052e-10, -1.5573225717855207e-14, 52.81518300948939, 43.562992125984245, 79.68627450980391, manzana
0.1596781874718638, 1.4984768574457277e-05, 1.2103374698241926e-05, 2.3864023638747766e-08, -4.976994563527768e-15, -6.172106009335145e-11, -1.1820269186222168e-14, 52.71487039563437, 43.2788821098209, 79.70196078431373, manzana
0.15963628516612294, 1.2600890379641769e-05, 1.2525540621772619e-05, 2.128390943602501e-08, -5.090883179620407e-15, -5.1261566209431855e-11, -9.739126154375475e-15, 53.04347826086957, 43.379174852652255, 79.84313725490196, manzana
0.1596270023021004, 1.1653230104474771e-05, 1.3353387465354701e-05, 2.30758161558597e-08, -6.050931826544649e-15, -6.422951711028844e-11, -1.1290211429064529e-14, 52.32214765100673, 43.67793629079538, 80.26666666666667, manzana
0.15958622487463522, 1.1190562733494386e-05, 8.211447105386917e-06, 1.4682885899855051e-08, -5.372796778921548e-16, -3.524511486764873e-11, -5.069929465979262e-15, 52.67175572519083, 44.30959013131716, 78.83921568627451, manzana
0.15956920257841908, 7.873440927598963e-06, 7.470334159451993e-06, 1.3472572398145777e-08, 2.619358175268779e-16, -1.8316262929609524e-11, -4.266077242671098e-15, 52.39247311827955, 44.36493738819321, 78.91764705882353, manzana
0.15962656312858597, 2.7011654743280378e-05, 1.129207941700823e-05, 2.3432041970209925e-08, 1.0864642028147132e-14, 1.1838799806187204e-10, 5.219104579825898e-15, 55.74545454545452, 54.57702803274622, 63.23137254901962, manzana
0.15959167794127277, 6.752250884310404e-06, 9.217222018624517e-06, 1.3937064586264555e-08, -4.07381623219044e-16, -2.983070091061392e-11, -4.978607811997039e-15, 53.045454545454554, 43.868394815553344, 78.66666666666666, manzana
0.15958752823314762, 5.56420230045367e-06, 1.0644286239042634e-05, 1.4511362552489521e-08, 2.2558599250199514e-17, -2.4497367788812888e-11, -5.7031811206677884e-15, 52.73712737127372, 44.23576423576423, 78.50980392156862, manzana
0.1595321626052499, 4.392875702345513e-06, 5.614686588623001e-06, 6.678624939818105e-09, 1.136985283647525e-15, 4.954892482712934e-13, -6.163145578887371e-16, 53.04502897904592, 45.81290849673202, 76.8, manzana
0.15952162360439948, 2.719826145572234e-06, 5.8848120705136195e-06, 6.546567032392186e-09, 9.37522749575058e-16, -4.617606610310979e-12, -8.787214528589422e-16, 52.44623655913978, 45.66284779050738, 76.67450980392158, manzana
0.1594684946152659, 5.348589747250516e-06, 8.066222901962979e-06, 6.412020301683732e-09, -7.5530881840398e-16, -1.1767186151642866e-11, -1.2473801218927048e-15, 52.39247311827957, 45.46750865756774, 77.00392156862745, manzana
0.15954079515185848, 2.966620663565519e-06, 6.873939565622712e-06, 7.848588137266092e-09, 1.546257082016937e-15, -6.483192866297256e-12, -9.656456570056509e-16, 52.81484754750331, 47.30351170568562, 75.04313725490196, manzana
0.15941733154817248, 4.165851630906376e-06, 3.900512051322152e-06, 2.2787486777715206e-09, 8.100125657844269e-17, -2.6191740428460085e-12, -1.9897980550907052e-16, 52.90294627383013, 49.570446735395194, 73.03529411764707, manzana
0.15943307103602014, 5.4141253971938825e-06, 4.5854222625900675e-06, 3.0706759609790263e-09, 8.508411296721396e-17, -5.4043080455664615e-12, -3.542950626526443e-16, 52.87435456110153, 50.57671381936888, 72.07843137254902, manzana
0.15942919516895954, 5.02754819329153e-06, 4.890621568818992e-06, 2.3395886752156784e-09, -5.79604915315307e-17, -5.191280619354365e-12, -2.4345555484350467e-16, 52.61845386533665, 53.13604240282685, 71.02745098039216, manzana
0.15942760201081277, 5.580761110797409e-06, 4.245217648675294e-06, 2.4037066918963774e-09, -6.006503463568454e-17, -5.6603543446196545e-12, -2.3526668633433177e-16, 52.41868223519598, 53.71863799283154, 70.02352941176471, manzana
0.15961494300668747, 2.5296180817078866e-05, 1.077957528747357e-05, 2.083956392009704e-08, 8.446461391577087e-15, 1.0049318146464949e-10, 5.120188744658342e-15, 55.540355677154594, 54.96240601503759, 62.588235294117645, manzana
0.159396409414449, 5.065366292298483e-06, 1.4388598918069005e-06, 5.093507012449134e-10, 1.2125501358106152e-17, -4.244637304089614e-14, 6.565847455776577e-18, 52.9979879275654, 58.914177335229965, 66.16470588235293, manzana
0.159403557869631, 4.396667190580889e-06, 2.034015608901384e-06, 8.771580446729328e-10, 3.599412118197276e-18, 9.650054785370869e-13, 3.687523280120101e-17, 53.099880620771984, 60.14839636189564, 65.53725490196078, manzana
0.15938652751857407, 4.1090232929294266e-06, 1.4726859940201025e-06, 6.053302878386279e-10, 6.567222947416598e-18, 5.097333896590243e-13, 1.683820428058245e-17, 53.33600641539696, 60.548676863316345, 64.61176470588235, manzana
0.1594027225638669, 5.017897648310805e-06, 2.5671601879223717e-06, 8.414865134636313e-10, 2.943998795514887e-17, -4.4691467073036947e-13, 2.574772774161788e-17, 53.46441211167912, 61.99414919551438, 64.34509803921569, manzana
0.15940953494669607, 4.302076640199357e-06, 2.3331885672347176e-06, 1.2948467427040324e-09, 6.84526010319269e-17, -1.1562611363451618e-12, 1.9481754760172297e-17, 53.83021123953767, 61.93532461120711, 63.54509803921569, manzana
0.15941907174158665, 4.0565085592014484e-06, 2.4311714382420414e-06, 1.4246729542422118e-09, 7.904985993898577e-17, -1.0620753019739389e-12, 2.79501971225644e-17, 53.59523809523809, 62.68656716417911, 63.05882352941177, manzana
0.1594116186629313, 5.837008612571495e-06, 1.0682153792157505e-06, 1.5505429161091865e-09, 1.324575784777746e-17, 3.266894175110294e-12, -6.169790845622447e-17, 53.66504854368933, 64.54308093994779, 60.07843137254901, manzana
0.15939997322281899, 3.3753716267932397e-06, 9.813417794146407e-07, 1.785937596666845e-09, -9.353783279587963e-18, 3.163259406838111e-12, -7.417951851179873e-17, 53.18852459016393, 64.21052631578948, 59.6078431372549, manzana
